"PSA_1","PSA_2","Article","Web Description","Brand","Size","Pack Qty","DQ Score"
"CLE","SUR","7368040","Jeyes Fluid Muti Purpose Disinfectantfor Outdoor Cleaning 300ml","Jeyes","300ml","1",1
