"Article","Web Description","Brand","Type","Pack Qty","Size","DQ Score"
"447947","Wilko Fruit Infuser Bottle Blue 700ml","Wilko","Infuser Drinks Bottle","1","7.5cm x 7.5cm x 23cm",1
